Date,Close,High,Low,Open,Volume
2009-08-03,74.39498138427734,74.4616408398656,73.557997212856,73.9579708994515,175776900
2009-08-04,74.58753967285156,74.69123590270294,73.90610569067945,74.06165003545652,176714600
2009-08-05,74.37275695800781,74.70606551734302,73.75798231201279,74.63940041486299,184726400
2009-08-06,73.98758697509766,74.82456535711522,73.63946147296878,74.7134662828367,193203800
2009-08-07,74.95790100097656,75.57267567448417,74.35794330691502,74.76532547635304,220640900
2009-08-10,74.8023452758789,74.9727066075344,74.26904711715689,74.61717261804604,130898700
2009-08-11,73.86907196044922,74.52087761822182,73.66908234488025,74.46902950511515,157301000
2009-08-12,74.66162109375,75.22454192891685,73.7061294603198,73.74316060285848,219052400
2009-08-13,75.2319564819336,75.26158478896552,74.26165344348054,75.00234416621338,176449500
2009-08-14,74.6541976928711,75.25415520175811,73.84684209290518,75.194898604307,199616100
2009-08-17,72.81731414794922,73.29135583005535,72.66917824142452,73.21728787679301,237667500
2009-08-18,73.39505767822266,73.65430401089647,72.84694800115773,72.98027258758142,173461500
2009-08-19,74.03942108154297,74.29125878796339,72.74321271740317,72.81728063657859,192812800
2009-08-20,74.8023452758789,74.9727066075344,73.97277538544114,74.13572257747637,174131300
2009-08-21,76.26891326904297,76.3874208285055,75.26898207242782,75.4171179345112,224605000
2009-08-24,76.26152038574219,76.99480265983932,75.98746276868553,76.5800176403132,191279000
2009-08-25,76.4096450805664,77.2244036111308,76.24669224424936,76.56518942859063,215310600
2009-08-26,76.41702270507812,76.76514807671059,75.91335303674116,76.17259353124865,194620700
2009-08-27,76.58739471435547,76.82441543557704,75.50598732059329,76.37259380277658,196230100
2009-08-28,76.57259368896484,77.29106448915869,76.04670403081762,77.20218523207635,147024400
2009-08-31,75.89115142822266,75.98003632666142,75.39489012673523,75.8244919926588,176051600
2009-09-01,74.21722412109375,76.46892508065132,74.06167971398581,75.51343316468287,321276800
2009-09-02,73.93573760986328,74.394967829547,73.75056495449385,73.90610930688166,171805000
2009-09-03,74.55050659179688,74.6393858430562,73.76537074920932,74.36533395031255,143572300
2009-09-04,75.59486389160156,75.61708370046017,74.47642540490853,74.6986291445141,142687900
2009-09-08,76.2466812133789,76.32815761974996,75.83929918152367,76.29112083466494,132909100
2009-09-09,76.83183288574219,77.0910734468497,76.14299045135911,76.38001120023176,154612500
2009-09-10,77.61697387695312,77.66882199640249,76.45408978271377,76.88369171587765,162902400
2009-09-11,77.60218048095703,77.9947513915342,77.23924353452311,77.76513337760738,152360100
2009-09-14,77.97990417480469,78.11322870664162,76.40223525725153,76.94293622174193,149593800
2009-09-15,78.30581665039062,78.59468555265086,77.59475430244073,78.10582700973588,196795900
2009-09-16,79.49092102050781,79.50573234718678,78.3132255892968,78.58727751551707,206406300
2009-09-17,79.37242126464844,80.0390384002041,78.93541079582808,79.37982410320578,229170900
2009-09-18,79.42301177978516,79.75046978847345,79.15509262321065,79.74302601247486,153799100
2009-09-21,79.22208404541016,79.63140663104419,78.6341562266827,78.80532336035623,151892000
2009-09-22,79.6834945678711,79.90676244508437,79.33371087660804,79.69093834456167,143126700
2009-09-23,79.0211181640625,80.39792121178044,78.87971483640501,79.86952677413458,225947400
2009-09-24,78.15040588378906,79.36348029910826,77.80806596924386,79.19231318080465,228636800
2009-09-25,77.7336196899414,78.41086124718068,77.46570057696066,77.97921315649651,204059000
2009-09-28,79.12532043457031,79.29649320893671,78.01643632286985,78.03131819640998,118285800
2009-09-29,78.88719177246094,79.64629244028023,78.72346273012336,79.26674494533998,133733900
2009-09-30,78.58203887939453,79.22951110241,77.86015161025347,79.15509037834711,254383000
2009-10-01,76.63220977783203,78.68625522974519,76.61732222237407,76.6545354330802,281840600
2009-10-02,76.27494049072266,76.72891415862843,75.90283129918912,75.92515694221143,224748800
2009-10-05,77.41361999511719,77.636887857025,76.35683089502042,76.58009875692824,149875000
2009-10-06,78.52250671386719,78.96903674190806,77.92712955785444,77.97178085727732,202491100
2009-10-07,78.73833465576172,78.82019916068013,78.19505254838836,78.34389400572859,159200300
2009-10-08,79.34114074707031,79.75790132168838,78.77553305441938,79.29648945062894,183305800
2009-10-09,79.82489776611328,79.82489776611328,79.1550998138311,79.36348013722157,135008300
2009-10-12,80.13745880126953,80.44258547369944,79.83977022669933,80.19699765177103,118031000
2009-10-13,79.9737548828125,80.15980959052739,79.45280397238646,79.9216597917699,157692700
2009-10-14,81.35052490234375,81.43238939407865,79.94395234862473,80.91143869934447,191421600
2009-10-15,81.64822387695312,81.64822387695312,80.91889281115886,80.95610033528614,173873600
2009-10-16,81.0379867553711,81.3207878625634,80.54680528730665,80.97100978706462,192069400
2009-10-19,81.707763671875,81.960795279435,80.91889374484968,81.17192535240969,159530400
2009-10-20,81.27613830566406,81.85662808861284,80.88170323150344,81.82685865385405,180921100
2009-10-21,80.54681396484375,82.09478496006355,80.48727509019771,81.14962945630099,225379300
2009-10-22,81.36541748046875,81.62589284393208,80.00349613701285,80.51700876636703,238444000
2009-10-23,80.4351577758789,81.68544540838255,80.10025595695909,81.63335032694232,240033200
2009-10-26,79.56443786621094,81.35055851643213,79.34116994596376,80.52447516063225,242028200
2009-10-27,79.19973754882812,79.92163045827706,79.00624481193807,79.65371132326639,253266300
2009-10-28,77.70387268066406,79.2444050730981,77.6592157002591,78.99881155365293,248821400
2009-10-29,79.37092590332031,79.52721114978044,78.09831260105523,78.28436727702272,198110600
2009-10-30,77.0712890625,79.34860221367846,76.98198644970674,79.11045244966601,325608100
2009-11-02,77.63688659667969,78.44808784903405,76.71405709312116,77.49548324123775,254222900
2009-11-03,77.88247680664062,77.99411073105423,77.05639371509203,77.20523516235201,228362600
2009-11-04,78.08342742919922,79.1327785590757,77.8824908713177,78.52251943040443,247996700
2009-11-05,79.51974487304688,79.54207051937591,78.47039975002707,78.63412872702195,180015300
2009-11-06,79.72813415527344,79.92907635082246,78.92438240688878,79.08066762679516,170954100
2009-11-09,81.54402160644531,81.58867289993741,80.27885241538524,80.33838558072918,159495700
2009-11-10,81.55888366699219,81.81192085050141,81.09747193849014,81.35050344406415,171899800
2009-11-11,81.97567749023438,82.47430257471615,81.58124255242231,82.09474951016955,169466200
2009-11-12,81.1421890258789,82.28828685938153,80.93380863395839,81.86408229641769,157144500
2009-11-13,81.58126831054688,81.93104638312569,80.93379589929451,81.3505566175596,150963000
2009-11-16,82.76457977294922,83.12180732850416,82.10222543351178,82.14687674872889,210922200
2009-11-17,82.86132049560547,82.89853370769225,82.23617941370836,82.54874995465691,147134100
2009-11-18,82.80918884277344,82.92826652652364,82.28823817120742,82.8017507459914,156486800
2009-11-19,81.73011016845703,82.83899461477877,81.21659736833547,82.24362296857858,208734600
2009-11-20,81.43986511230469,81.68545868383862,81.12729457286456,81.30590549855336,134196000
2009-11-23,82.47429656982422,83.15897624892762,82.31056758613933,82.39987585304111,148010200
2009-11-24,82.6008529663086,82.75713825177077,81.87152163415178,82.6082967450276,138420100
2009-11-25,82.89108276367188,82.98039105819595,82.4743220784365,82.7347975067086,109564800
2009-11-27,81.54402160644531,82.10218548684297,80.59142282570315,80.67328731572974,126001800
2009-11-30,81.81939697265625,82.01288972591371,80.46491931016666,81.47705708850366,160874800
2009-12-01,82.83152770996094,83.09944684486042,82.40732335935957,82.54872102426869,159613700
2009-12-02,82.79434204101562,83.35994992253444,82.54874847270548,82.8166676966913,132315100
2009-12-03,82.14685821533203,83.48645414900864,82.07988125761725,83.01759841119087,167324900
2009-12-04,82.6156997680664,83.6352755099566,81.89380689281069,83.233396826476,274907800
2009-12-07,82.48920440673828,83.00271716667015,82.22872897704042,82.54130517061638,127973800
2009-12-08,81.57381439208984,82.43710515517104,81.32077707464205,81.89382866895902,169863700
2009-12-09,81.87894439697266,81.99802212241259,81.13472564678845,81.55149200788976,155063400
2009-12-10,82.34033203125,82.6975593993272,82.19892870335373,82.38498332303351,138014600
2009-12-11,82.69013977050781,82.87619444451617,82.3180304224911,82.69013977050781,124854000
2009-12-14,83.25572967529297,83.35247604092606,82.70500387047947,83.25572967529297,107141500
2009-12-15,82.86875915527344,83.2929636283426,82.60828372057108,82.95062367445684,120408800
2009-12-16,82.99524688720703,83.44922063883396,82.80919225712834,83.203632842362,155358200
2009-12-17,81.9980239868164,82.55618806214562,81.92360324569356,82.39990280240607,183390100
2009-12-18,82.4619140625,82.52925731154461,81.76606426773932,82.45443021071586,174591200
2009-12-21,83.2999496459961,83.5767894387211,82.8734613221286,82.8734613221286,118039600
2009-12-22,83.59920501708984,83.77877746866166,83.37473517124607,83.47948624370508,91707500
2009-12-23,83.76382446289062,83.88354325727832,83.42712534356129,83.80123801326336,111783100
2009-12-24,84.1603775024414,84.25016087779305,83.80122687551817,83.94339149783235,39677500
2009-12-28,84.3399658203125,84.54198416134528,84.04067452635088,84.47464661716991,87508500
2009-12-29,84.22023010253906,84.57189687416889,84.21275196035941,84.5569348813041,80572500
2009-12-30,84.19029998779297,84.28757292069736,83.92842230017628,83.97331969555732,73138400
