Date,Close,High,Low,Open,Volume
2016-08-04,184.8157958984375,185.13177455425006,182.97113627457105,184.73038992226645,46585500
2016-08-05,186.32737731933594,186.37008030679934,184.81579320588517,184.81579320588517,71892200
2016-08-08,186.21636962890625,186.61775426461165,185.9516293438926,186.51526448603158,39906500
2016-08-09,186.32737731933594,186.82270330544242,186.00286328308303,186.28468736299476,51251700
2016-08-10,185.86622619628906,186.5152673252711,185.51607992898232,186.43840976350796,57941100
2016-08-11,186.7288055419922,186.97647510843117,186.13100267129929,186.39574301181148,72504300
2016-08-12,186.56654357910156,186.78004552207213,186.16515888382693,186.42135079049206,61313500
2016-08-15,187.10455322265625,187.4546995246367,186.9252188941168,186.93375428033923,49813500
2016-08-16,186.1395263671875,186.75439993028866,186.1395263671875,186.68609078081792,53213600
2016-08-17,186.48963928222656,186.62628362850955,185.33673681715914,186.1736606336789,75134300
2016-08-18,186.90811157226562,186.94226614398184,186.35301182180146,186.46402395322087,52989300
2016-08-19,186.63482666015625,186.81417400089106,185.95163096299396,186.43840854877823,75443000
2016-08-22,186.6262969970703,186.85688271905013,186.0284942281625,186.3957112750905,61368800
2016-08-23,187.0020751953125,187.54010423953017,186.9422883987888,187.24119631915949,53399200
2016-08-24,186.0455780029297,186.95082405730236,185.62710954919459,186.85688269140766,71728900
2016-08-25,185.91749572753906,186.33596424136022,185.50757563165044,185.66129078093684,69224800
2016-08-26,185.56732177734375,187.13015738473075,184.67915952994585,186.10535078200306,122506300
2016-08-29,186.48110961914062,186.7458499037358,185.66125654740873,185.6954241505889,70502200
2016-08-30,186.1737060546875,186.67756754452142,185.6186061802773,186.39574339822653,58114500
2016-08-31,185.64422607421875,185.96020480105034,184.86707582220697,185.84064422621202,85269500
2016-09-01,185.65274047851562,185.9430999801453,184.49128944087306,185.63565667514803,97844200
2016-09-02,186.48963928222656,186.91664309101938,185.9174557421788,186.50672308329246,79293900
2016-09-06,187.05331420898438,187.1301717780979,186.0541267171368,186.77149009111085,56702100
2016-09-07,187.03627014160156,187.21561753875966,186.42993181494552,186.8910903587244,76554900
2016-09-08,186.6092071533203,186.9764372194823,186.30176387767503,186.70314851618755,74102900
2016-09-09,182.1427459716797,185.3452745786899,182.1171267853134,185.2940362059573,221589100
2016-09-12,184.7559814453125,185.15736601719664,181.3143322251216,181.38265438960406,168110900
2016-09-13,182.10003662109375,183.7397296468542,181.47661472276025,183.4749893762381,182828800
2016-09-14,182.03172302246094,183.35543746900495,181.4766232696146,182.15128357066425,134185500
2016-09-15,183.85079956054688,184.2351004672881,181.69016085236018,181.8695082254394,134427900
2016-09-16,183.14002990722656,183.4146990372313,182.45338327610466,183.23444578354756,155236400
2016-09-19,183.1744384765625,184.4361724325231,182.84827203715915,183.79243115282688,80250500
2016-09-20,183.18296813964844,184.18720269659795,183.148641043208,184.03271111719636,69665300
2016-09-21,185.2429656982422,185.42320589187506,183.20015619075215,183.8868160593742,110284400
2016-09-22,186.41030883789062,186.71072668507645,186.00690967008302,186.25581721153242,76678700
2016-09-23,185.38885498046875,186.15276054824494,185.29443909694828,186.01542597277043,73630900
2016-09-26,183.88681030273438,184.73654024001206,183.6893869199581,184.55630005202167,89827300
2016-09-27,185.02835083007812,185.12275361118702,183.35461361939622,183.723698632497,78494800
2016-09-28,185.94683837890625,186.10134311676984,184.29028355446454,185.25159980089904,87411000
2016-09-29,184.2644500732422,186.14417622049535,183.71512484683936,185.74076407487726,128070600
2016-09-30,185.6549835205078,186.35880049344547,184.84815903920278,185.09706656577902,117202900
2016-10-03,185.2086181640625,185.431777046321,184.57345551878453,185.24295835945435,83512100
2016-10-04,184.2644500732422,185.54335380051515,183.67221925015588,185.32019492936436,119948100
2016-10-05,185.07984924316406,185.50900994680487,184.8223502015905,184.89101748580646,72816000
2016-10-06,185.2086181640625,185.431777046321,184.3159695380813,184.85670319450523,62927400
2016-10-07,184.573486328125,185.654980015392,183.84392076610686,185.48331830062003,89788300
2016-10-10,185.53480529785156,185.9982932119312,185.38889219347558,185.53480529785156,51855000
2016-10-11,183.1915740966797,185.1743080081347,182.4620085896904,185.10564070801541,130367400
2016-10-12,183.43191528320312,183.95549198417868,182.83107968438495,183.32890778506237,73866100
2016-10-13,182.83106994628906,183.32889802045077,181.28610162289814,182.10150448178726,101357000
2016-10-14,182.92552185058594,184.2730932454428,182.84827603859992,183.80959217962635,93346200
2016-10-17,182.29039001464844,183.15729032697007,182.11013667207192,182.89979116483994,58275700
2016-10-18,183.43191528320312,183.94690038611378,183.05425168289966,183.88682468440092,76869700
2016-10-19,183.92115783691406,184.2301541476059,183.3375054150232,183.69799892800557,66519200
2016-10-20,183.57777404785156,184.1356776851115,182.91686294293942,183.56918245232967,73639800
2016-10-21,183.66366577148438,183.74950317655933,182.61651229492608,183.57784146335862,89089100
2016-10-24,184.44476318359375,184.81384835221098,184.09284811738794,184.53917910143065,60146600
2016-10-25,183.82675170898438,184.52199017077416,183.66366849509308,184.26449104867996,66542300
2016-10-26,183.45765686035156,184.0413092406965,182.7624053880732,183.00274747656863,75705500
2016-10-27,182.9684295654297,184.21299337259487,182.89118375808377,184.17866626831315,77220200
2016-10-28,182.42767333984375,183.62073988076526,181.71527791279635,182.9426715562345,140623200
2016-10-31,182.436279296875,182.9856046590172,182.2731960789508,182.76243263577368,61272500
2016-11-01,181.11448669433594,182.81397336688,179.90426285394787,182.76246305505438,122781800
2016-11-02,180.02439880371094,181.19171684432766,179.58664635288605,180.80546160019983,103330800
2016-11-03,179.2003936767578,180.4535490528735,178.9257375581942,180.23896863961014,88939300
2016-11-04,179.00302124023438,180.15316935542643,178.85710809997437,179.31201762459438,109122100
2016-11-07,182.9512176513672,182.98555784474982,179.0029467138762,179.0029467138762,109794900
2016-11-08,183.77520751953125,184.34170282391705,182.29031506738008,182.55639262330328,106772100
2016-11-09,185.72361755371094,186.34161010540024,182.25599122512685,182.2817398233683,258429000
2016-11-10,186.18711853027344,187.38018502161611,184.72797444040046,186.51328492689672,172113300
2016-11-11,185.7579345703125,185.99826353882025,184.81378879315955,185.46610840811684,100552700
2016-11-14,185.9038543701172,186.48751981254912,185.15711884076237,186.28151793340604,94580000
2016-11-15,187.35446166992188,187.35446166992188,186.0841492072247,186.2901380354216,91652600
2016-11-16,187.00253295898438,187.2342834707186,186.61629083739328,186.73645534404272,65617700
2016-11-17,187.9638671875,188.02394289397336,187.04545671426322,187.15704272236283,69797200
2016-11-18,187.5432586669922,188.20416992760926,187.36300537884298,188.03250823700608,86265800
2016-11-21,188.95947265625,188.98522125344928,187.97240817175233,188.11832125486393,72402600
2016-11-22,189.3285675048828,189.50880769460164,188.59898895463746,189.26847871034497,67429000
2016-11-23,189.4315643310547,189.48306152877836,188.6161614742189,188.8135717644755,56620200
2016-11-25,190.13543701171875,190.16976411893134,189.69768453881755,189.77494344970924,37872300
2016-11-28,189.24278259277344,190.10110437370557,189.1397881700859,189.8264482142218,76572500
2016-11-29,189.61178588867188,190.06669518836574,188.97662333016285,189.2770410625397,69886700
2016-11-30,189.1569061279297,190.39289124725988,189.09681733329265,190.2298080583278,113291800
2016-12-01,188.461669921875,189.45731297095935,188.1011633438361,189.45731297095935,79040500
2016-12-02,188.55606079101562,189.04531033243993,188.1955673327304,188.5474822909184,74840300
2016-12-05,189.6890411376953,190.0323644801616,189.19121312325697,189.3886233903278,67837800
2016-12-06,190.2898712158203,190.32421140962055,189.39722263121195,189.8778805688431,59877400
2016-12-07,192.77902221679688,192.83909791390192,190.0152258232298,190.13539031438717,110738100
2016-12-08,193.2510986328125,193.72317812153088,192.4871929499584,192.75328364138,99714400
2016-12-09,194.41836547851562,194.4355355727665,193.43987965732921,193.4742198458309,88005800
2016-12-12,194.1952667236328,194.80468083711352,193.77468441450114,194.32400972798507,102016100
2016-12-13,195.49136352539062,195.98919172847613,194.83904368873598,194.85621379144953,110477500
2016-12-14,193.87765502929688,195.8947025964433,193.43990270388534,195.19088581163928,142501800
2016-12-15,194.67593383789062,195.5342554988994,193.88627948139643,194.1180299970146,124972600
2016-12-16,194.29515075683594,195.19307389517814,193.97570417303768,195.1326309338425,156420200
2016-12-19,194.71823120117188,195.14129244989354,194.32971255495227,194.47648568022888,90341100
2016-12-20,195.46934509277344,195.61613137489414,195.020396706298,195.25349996207288,89838800
2016-12-21,194.9254608154297,195.51255335726185,194.9254608154297,195.339879855202,67909000
2016-12-22,194.5886993408203,194.8995168446474,194.19153851820872,194.77864410283357,56219100
2016-12-23,194.87367248535156,194.88230155005348,194.44198211565433,194.6319137581081,36697800
2016-12-27,195.35711669921875,195.75426436649033,195.1240002667776,195.14127156618028,42672500
2016-12-28,193.7426300048828,195.63343590620065,193.63039946871237,195.61617777703253,64095000
2016-12-29,193.69943237304688,194.16565207513557,193.25909985948013,193.81166288654242,48696100
2016-12-30,192.9915008544922,194.11389848095968,192.30079360942415,194.0275551350218,108998300
