Date,Close,High,Low,Open,Volume
2019-08-07,260.6751708984375,261.4446103725473,255.3072442129039,257.44354168218393,140572300
2019-08-08,265.7895812988281,265.7895812988281,261.6165477971536,262.16871642969346,87713900
2019-08-09,263.9792175292969,265.4456637627405,262.19594001239,264.8482175889276,93730000
2019-08-12,260.76568603515625,263.97013209125237,259.8151922727457,262.47653060747723,65527600
2019-08-13,264.8210144042969,266.26936599228577,260.1229396524817,260.46692626244254,94299800
2019-08-14,256.99090576171875,261.3721494020812,256.8641898428909,260.7656699423151,135622100
2019-08-15,257.6698303222656,258.5660133001021,255.62406014182483,257.8780400292399,99556600
2019-08-16,261.4716796875,261.9061657416089,257.7240717207898,259.32632192032685,83018300
2019-08-19,264.6219177246094,265.3008300750685,263.81628943373863,264.4952017841978,53571800
2019-08-20,262.59417724609375,264.6490081776248,262.46746133677397,264.11493390797597,51596400
2019-08-21,264.73046875,265.1015830539715,264.06965102889666,264.7576241289492,49524700
2019-08-22,264.6490478515625,266.0702441995334,262.87483148005776,265.4366093079304,51666400
2019-08-23,257.85089111328125,265.0111559870093,256.60168809011344,263.34556116445606,149161500
2019-08-26,260.70220947265625,260.70220947265625,258.5115745852818,260.0413918439234,72423800
2019-08-27,259.6793518066406,262.4674330108714,258.91897355776075,262.0962910754054,66668900
2019-08-28,261.5079650878906,261.67089740118485,258.21296430788306,259.0186201208558,59696700
2019-08-29,264.8482360839844,265.37327713324885,263.0649584425465,264.0697631402681,57899400
2019-08-30,264.73046875,266.3507857356442,263.79809723940434,266.3326913580127,62901200
2019-09-03,263.1825866699219,263.9429650713282,261.8519175612082,263.0287153639879,69101400
2019-09-04,266.1698303222656,266.18792470473994,264.60379605038094,265.3551411107405,46887300
2019-09-05,269.5915222167969,270.50577188502655,266.133589357725,268.65915054275484,83258100
2019-09-06,269.7997131347656,270.4424366119935,269.2294500581553,269.90836229817734,49584300
2019-09-09,269.93548583984375,270.8768908116145,268.9940532430665,270.78639129029517,51260300
2019-09-10,269.87213134765625,269.93550311664103,267.9168608869009,269.1750971388404,57947100
2019-09-11,271.7911682128906,271.87263435713766,269.52812767822877,270.17988445721164,68821100
2019-09-12,272.73260498046875,273.7916924968806,271.9360102800866,272.6963885963586,72908700
2019-09-13,272.55157470703125,273.52922378912524,272.1804327059594,273.1761761691998,62104800
2019-09-16,271.70977783203125,272.5968999139856,271.06708187598014,271.42010193281993,58191200
2019-09-17,272.397705078125,272.4882046094224,271.33858983685184,271.5105831463322,41475500
2019-09-18,272.5606384277344,272.6692599657147,269.97170539749584,272.0084421096551,73375800
2019-09-19,272.5424499511719,273.9455514745746,272.20752441574757,272.94980824425716,76560500
2019-09-20,271.2547302246094,273.4282007266475,270.4635598753563,273.14626233819297,89565000
2019-09-23,271.19110107421875,271.9095320231954,270.33626621153167,270.59089610131656,43476800
2019-09-24,269.0631103515625,272.67341519548154,268.09915238087564,272.28238140130355,94869400
2019-09-25,270.6545104980469,271.10010578468535,267.662589031515,269.14490937593047,71854000
2019-09-26,270.0908203125,270.8728881544537,268.68126652638114,270.6637446747886,56179700
2019-09-27,268.6357421875,270.9547201008358,267.08068181796534,270.8455691998778,84746600
2019-09-30,269.8815612792969,270.59088936551007,269.1085965366539,269.1540552559003,51662400
2019-10-01,266.67144775390625,271.4184990741899,266.4532014526551,270.7637324178549,88242400
2019-10-02,261.9607849121094,265.09821431351884,260.6694572690525,265.0891114666045,122539500
2019-10-03,264.10699462890625,264.1342754190595,259.0143676971502,261.73345487523494,85278800
2019-10-04,267.680908203125,267.9355381538089,264.7071634101348,264.7617527412515,65091200
2019-10-07,266.52587890625,268.5083841071053,266.24396824858513,266.88055681577515,59610500
2019-10-08,262.38818359375,265.40738677887896,262.35179996128653,264.67077779882845,95708100
2019-10-09,264.87994384765625,265.81662125732413,263.7795817068035,264.4070675955947,62359400
2019-10-10,266.67144775390625,267.55356355823847,264.63440826867793,264.7980929946163,55296300
2019-10-11,269.43603515625,271.67314311799345,269.30873405810314,269.4269323090313,98720400
2019-10-14,269.135986328125,269.7907531154155,268.7904111136401,269.11778063099183,40394800
2019-10-15,271.80047607421875,272.5461879902581,270.06352513677353,270.1817511420704,46754500
2019-10-16,271.36395263671875,272.0551029660115,270.927460009867,271.3366718475405,48928200
2019-10-17,272.1642150878906,273.0372280587811,271.4730647866204,272.5279681797132,45736600
2019-10-18,270.972900390625,272.27333084102725,270.11806538415243,271.6276670391448,64304000
2019-10-21,272.8098449707031,273.009913309205,271.85498975437696,272.29151006181155,39048600
2019-10-22,271.9186706542969,273.637415698397,271.8277254489955,273.34640214246485,48594700
2019-10-23,272.70989990234375,272.7644614867511,271.45492795580265,271.66409919775487,34352200
2019-10-24,273.1554260253906,273.79201468518664,272.3278718686874,273.64650791287386,35453100
2019-10-25,274.2740173339844,274.8196608389771,272.527963668524,272.58252524376513,45205400
2019-10-28,275.8200378417969,276.32022273244803,275.46538752178185,275.49266831562915,42147000
2019-10-29,275.7382507324219,276.6658534143455,275.41995623867535,275.54728513721136,44284900
2019-10-30,276.5838623046875,276.95669044401245,274.6286376454852,275.9381708137291,49643900
2019-10-31,275.84722900390625,276.57476285774817,274.39221680138,276.57476285774817,69053800
2019-11-01,278.4027099609375,278.4481686934179,277.1295324204775,277.2932449130918,71141500
2019-11-04,279.52117919921875,280.0941033965786,279.1483233286738,279.95769948115407,60606900
2019-11-05,279.21197509765625,280.02135121348886,278.9209615895428,279.72123486056694,42933200
2019-11-06,279.27569580078125,279.5485036742687,278.32991558505597,279.2120313794404,46487100
2019-11-07,280.2579345703125,281.5947491453051,279.7850581655024,280.61261268836364,54272300
2019-11-08,280.9488830566406,281.0034446120877,279.2119328680502,279.9121579980025,49032100
2019-11-11,280.41241455078125,280.585202104894,279.4302507955533,279.5666824717528,35797300
2019-11-12,281.0035705566406,281.9038643775972,280.230577837926,280.7762213895236,46484600
2019-11-13,281.0945739746094,281.49471081179036,279.78504028066976,280.0123894948594,53917700
2019-11-14,281.503662109375,281.5855322127574,280.1759510531311,280.8125396739401,51219900
2019-11-15,283.5407409667969,283.58619969051864,282.14936543945174,282.8404879039471,62023600
2019-11-18,283.74993896484375,283.9863909798559,282.84964514242654,283.3043434773983,49228000
2019-11-19,283.6681213378906,284.3592717481603,283.02245741663603,284.35016889984007,67804700
2019-11-20,282.6131591796875,283.59532300669514,281.0580988316027,283.0769603064734,79406200
2019-11-21,282.15850830078125,282.8314807405151,281.3582625050897,282.72235757531104,54664700
2019-11-22,282.7859802246094,283.0406101816487,281.77656324396247,282.90420623191045,44850200
2019-11-25,284.9776306152344,284.9776306152344,283.71358367271534,283.71358367271534,48647200
2019-11-26,285.6232604980469,285.80515091180786,284.69568599405943,285.01398034185087,37569000
2019-11-27,286.8964538574219,286.8964538574219,285.88700918425144,286.1052554908473,44444600
2019-11-29,285.8324279785156,286.5781398116173,285.60507884056364,286.3325849809778,36592700
2019-12-02,283.40435791015625,286.1507255365374,282.9769404159021,286.08706111657636,75767800
2019-12-03,281.503662109375,281.5855322127574,279.30293822530007,280.6852108487473,73941700
2019-12-04,283.2406921386719,283.84089729888063,282.20399431837325,282.5495695093345,49080000
2019-12-05,283.74993896484375,283.95911018986095,282.44040553991834,283.9409322473923,40709000
2019-12-06,286.34173583984375,286.7418726099388,285.650585463755,285.65968831162513,48927000
2019-12-09,285.44134521484375,286.62354942860503,285.36857796172194,285.95060497639406,34838500
2019-12-10,285.1230773925781,286.0506518116673,284.4683108165804,285.3868101426187,52649800
2019-12-11,285.9324951171875,286.1871250585876,285.04127644599606,285.5778171170683,53429100
2019-12-12,288.39697265625,289.1790404773349,285.7051662626912,285.9415905269858,96389600
2019-12-13,288.5697937011719,289.79748490813944,287.3875612322972,288.1605540479869,81503900
2019-12-16,290.5522155761719,291.14331781947243,288.5060732129594,290.29758563663097,82749700
2019-12-17,290.6158752441406,291.2342582653961,290.53403288126106,290.9341696015044,61097700
2019-12-18,290.6340026855469,291.2342076616224,290.57944111977423,291.0068585533776,48133000
2019-12-19,291.8253173828125,291.89808464078646,290.5703458322475,290.8249757300014,85310500
2019-12-20,293.1047668457031,294.23795375085035,291.88018760229625,292.8580047434994,147142100
2019-12-23,293.5526123046875,293.94556876059863,293.4063901117604,293.89073892437995,52990000
2019-12-24,293.56170654296875,293.82670807350945,293.2601146095581,293.7810258479753,20270000
2019-12-26,295.1243896484375,295.13353724845075,293.9363729857451,293.9454926967339,30911200
2019-12-27,295.0513916015625,295.9104297017587,294.5213604641614,295.85559985613224,42528800
2019-12-30,293.4246520996094,295.27068284889134,292.9403032957844,295.13360826083357,49729100
